time,open,high,low,close
1770886680,6982.75,6983.5,6981.5,6981.75
1770886800,6981.5,6983.5,6980.5,6982.0
1770886920,6982.25,6983.0,6981.25,6982.5
1770887040,6982.5,6983.5,6981.5,6981.5
1770887160,6981.5,6982.75,6981.0,6982.25
1770887280,6982.5,6982.75,6982.0,6982.5
1770887400,6983.0,6985.0,6982.75,6983.5
1770887520,6983.5,6984.0,6982.5,6983.25
1770887640,6983.5,6984.5,6983.0,6983.5
1770887760,6983.25,6984.5,6983.25,6984.25
1770887880,6984.25,6985.75,6982.25,6982.75
1770888000,6982.75,6983.5,6982.25,6983.5
1770888120,6983.5,6983.75,6981.75,6982.5
1770888240,6982.5,6982.75,6982.0,6982.75
1770888360,6982.75,6984.0,6982.75,6983.25
1770888480,6983.25,6983.25,6982.25,6982.25
1770888600,6982.25,6982.5,6980.75,6982.25
1770888720,6982.5,6983.75,6982.25,6982.75
1770888840,6982.75,6983.25,6982.5,6982.75
1770888960,6983.0,6983.75,6982.75,6983.5
1770889080,6983.5,6985.0,6982.5,6982.75
1770889200,6983.0,6983.25,6982.25,6982.5
1770889320,6982.5,6982.75,6982.0,6982.5
1770889440,6982.5,6982.5,6981.25,6981.5
1770889560,6981.5,6981.5,6979.0,6980.0
1770889680,6980.0,6981.0,6979.5,6980.75
1770889800,6980.75,6982.25,6980.75,6981.75
1770889920,6981.5,6982.25,6981.25,6982.0
1770890040,6982.0,6983.25,6982.0,6982.25
1770890160,6982.25,6982.75,6981.75,6982.5
1770890280,6982.75,6984.0,6982.75,6983.5
1770890400,6983.5,6984.25,6982.25,6983.5
1770890520,6983.75,6985.0,6983.5,6985.0
1770890640,6984.75,6986.25,6984.5,6984.5
1770890760,6984.25,6985.25,6984.25,6984.75
1770890880,6984.75,6984.75,6983.25,6983.25
1770891000,6983.5,6983.5,6980.5,6980.5
1770891120,6980.75,6980.75,6978.75,6979.5
1770891240,6979.5,6979.75,6978.0,6978.25
1770891360,6978.75,6980.0,6978.75,6979.75
1770891480,6979.75,6980.5,6979.75,6979.75
1770891600,6979.5,6979.5,6977.5,6977.75
1770891720,6977.75,6978.5,6977.0,6977.25
1770891840,6977.25,6977.5,6976.25,6977.5
1770891960,6977.25,6977.75,6976.5,6976.5
1770892080,6976.25,6978.5,6976.25,6977.75
1770892200,6977.75,6979.5,6977.75,6979.0
1770892320,6979.0,6979.25,6978.25,6979.0
1770892440,6979.0,6979.25,6978.0,6978.0
1770892560,6978.0,6978.5,6977.5,6977.5
1770892680,6977.75,6978.75,6977.75,6978.75
1770892800,6978.75,6980.0,6978.25,6980.0
1770892920,6980.25,6980.25,6978.75,6978.75
1770893040,6978.75,6979.25,6978.25,6979.25
1770893160,6979.25,6979.25,6978.0,6978.75
1770893280,6978.75,6978.75,6977.5,6978.0
1770893400,6978.0,6979.0,6977.75,6979.0
1770893520,6979.0,6979.25,6978.5,6978.75
1770893640,6978.75,6978.75,6978.0,6978.5
1770893760,6978.5,6979.25,6978.5,6979.0
1770893880,6978.75,6979.5,6978.5,6979.5
1770894000,6979.5,6980.75,6978.75,6979.75
1770894120,6979.75,6981.25,6979.0,6980.25
1770894240,6980.0,6980.75,6978.75,6980.25
1770894360,6980.0,6980.75,6979.75,6980.0
1770894480,6980.0,6981.25,6979.0,6981.25
1770894600,6981.25,6981.75,6980.5,6981.5
1770894720,6981.5,6982.75,6981.25,6982.75
1770894840,6982.75,6983.0,6981.5,6982.25
1770894960,6982.25,6983.0,6981.75,6982.5
1770895080,6982.75,6983.25,6982.25,6982.75
1770895200,6982.5,6983.25,6982.25,6982.25
1770895320,6982.25,6982.5,6980.75,6981.75
1770895440,6981.75,6982.25,6981.5,6982.25
1770895560,6982.25,6982.75,6981.75,6982.75
1770895680,6983.0,6984.25,6982.75,6983.75
1770895800,6983.5,6984.0,6983.0,6983.0
1770895920,6983.25,6983.25,6982.25,6982.25
1770896040,6982.25,6982.5,6981.5,6981.75
1770896160,6981.5,6981.75,6980.75,6981.0
1770896280,6981.0,6981.0,6979.75,6980.0
1770896400,6980.25,6980.25,6979.0,6979.5
1770896520,6979.25,6980.0,6979.0,6979.5
1770896640,6979.5,6980.0,6979.25,6980.0
1770896760,6980.0,6980.75,6979.75,6980.75
1770896880,6980.75,6981.5,6980.75,6981.5
1770897000,6981.5,6983.0,6981.25,6982.0
1770897120,6981.75,6982.75,6981.75,6982.5
1770897240,6982.25,6983.0,6981.75,6982.25
1770897360,6982.5,6983.5,6982.0,6983.5
1770897480,6983.5,6984.0,6983.25,6983.5
1770897600,6983.25,6983.5,6982.0,6982.0
1770897720,6982.25,6982.25,6980.75,6981.0
1770897840,6980.75,6981.0,6980.0,6980.75
1770897960,6980.75,6981.25,6979.5,6979.5
1770898080,6979.75,6981.75,6979.75,6981.0
1770898200,6981.0,6981.5,6978.75,6980.0
1770898320,6980.0,6980.75,6979.5,6980.25
1770898440,6980.25,6982.0,6980.25,6980.25
1770898560,6980.5,6982.0,6980.5,6981.5
1770898680,6981.25,6982.0,6981.0,6981.75
1770898800,6982.0,6982.5,6981.5,6981.5
1770898920,6981.75,6982.5,6981.75,6982.25
1770899040,6982.5,6983.0,6981.75,6981.75
1770899160,6981.75,6982.25,6981.0,6981.75
1770899280,6981.75,6983.25,6981.75,6983.0
1770899400,6983.0,6984.5,6982.75,6984.5
1770899520,6984.5,6985.0,6982.5,6982.5
1770899640,6982.75,6984.25,6982.75,6983.75
1770899760,6983.5,6984.0,6983.25,6983.5
1770899880,6983.75,6985.0,6983.75,6984.5
1770900000,6984.5,6986.75,6984.0,6986.75
1770900120,6986.75,6986.75,6984.25,6984.75
1770900240,6984.75,6984.75,6982.25,6982.75
1770900360,6982.5,6983.25,6981.75,6983.0
1770900480,6983.0,6983.5,6982.5,6983.5
1770900600,6983.25,6984.25,6983.0,6983.0
1770900720,6983.0,6983.0,6980.75,6980.75
1770900840,6980.75,6981.75,6979.5,6981.25
1770900960,6981.5,6981.75,6979.5,6979.75
1770901080,6979.5,6980.75,6979.5,6980.0
1770901200,6980.0,6980.25,6978.25,6979.0
1770901320,6979.0,6979.0,6977.25,6977.75
1770901440,6977.75,6977.75,6976.75,6977.5
1770901560,6977.75,6978.25,6977.25,6977.25
1770901680,6977.0,6978.25,6975.5,6978.0
1770901800,6977.75,6978.25,6977.0,6977.0
1770901920,6977.25,6977.75,6975.5,6975.75
1770902040,6975.75,6976.0,6973.5,6974.0
1770902160,6973.75,6975.5,6973.5,6975.5
1770902280,6975.5,6975.75,6974.25,6975.5
1770902400,6975.25,6975.75,6974.0,6974.75
1770902520,6974.5,6975.75,6974.0,6975.25
1770902640,6975.5,6976.0,6974.25,6975.75
1770902760,6976.0,6977.0,6975.5,6976.25
1770902880,6976.25,6978.0,6976.25,6977.75
1770903000,6978.0,6979.5,6976.0,6978.75
1770903120,6978.5,6981.75,6978.5,6981.5
1770903240,6981.25,6983.25,6981.0,6982.0
1770903360,6982.0,6986.25,6982.0,6985.0
1770903480,6985.25,6986.75,6985.0,6985.75
1770903600,6985.75,6991.5,6985.5,6991.0
1770903720,6991.0,6991.25,6989.0,6989.5
1770903840,6989.5,6989.5,6988.25,6988.5
1770903960,6988.5,6989.25,6987.25,6987.25
1770904080,6987.25,6987.5,6985.5,6987.0
1770904200,6986.75,6987.0,6983.75,6984.5
1770904320,6984.5,6986.75,6984.25,6986.75
1770904440,6986.5,6986.75,6985.5,6985.75
1770904560,6985.75,6988.0,6985.5,6987.75
1770904680,6987.75,6988.5,6985.75,6986.5
1770904800,6986.5,6986.75,6983.5,6983.75
1770904920,6984.0,6985.0,6982.25,6982.75
1770905040,6982.75,6983.75,6982.5,6983.25
1770905160,6983.25,6984.75,6983.25,6984.25
1770905280,6984.5,6985.0,6983.75,6984.75
1770905400,6984.75,6985.25,6983.75,6984.0
1770905520,6984.0,6984.25,6983.0,6983.25
1770905640,6983.5,6983.5,6980.25,6980.5
1770905760,6980.75,6981.75,6980.25,6981.5
1770905880,6981.5,6982.5,6981.25,6981.5
1770906000,6981.5,6982.75,6981.5,6981.75
1770906120,6981.5,6982.5,6980.0,6980.5
1770906240,6980.5,6981.75,6980.5,6981.25
1770906360,6981.25,6982.5,6979.75,6980.0
1770906480,6980.25,6982.0,6979.5,6981.5
1770906600,6981.25,6987.25,6979.75,6981.0
1770906720,6981.0,6989.25,6980.75,6987.25
1770906840,6987.25,6990.0,6985.25,6986.75
1770906960,6987.0,6987.75,6982.5,6984.75
1770907080,6984.75,6988.5,6983.5,6987.25
1770907200,6987.25,6992.75,6985.75,6988.25
1770907320,6988.25,6990.5,6983.75,6985.25
1770907440,6985.25,6985.25,6975.0,6975.0
1770907560,6975.0,6981.5,6972.75,6976.5
1770907680,6976.25,6978.0,6970.0,6972.25
1770907800,6972.0,6978.25,6969.5,6973.0
1770907920,6973.0,6979.0,6971.5,6974.5
1770908040,6974.5,6978.5,6972.5,6973.25
1770908160,6973.25,6973.5,6965.75,6967.75
1770908280,6967.5,6967.75,6962.0,6967.25
1770908400,6967.0,6972.75,6962.25,6972.0
1770908520,6972.0,6975.25,6971.0,6971.0
1770908640,6971.25,6971.5,6965.0,6966.25
1770908760,6966.5,6971.25,6966.0,6966.75
1770908880,6966.75,6967.25,6960.25,6963.0
1770909000,6962.75,6966.75,6961.75,6962.0
1770909120,6962.0,6968.5,6961.0,6968.0
1770909240,6968.0,6974.0,6967.5,6972.75
1770909360,6972.75,6975.0,6970.25,6970.75
1770909480,6970.75,6973.0,6966.75,6967.0
1770909600,6966.75,6971.5,6964.0,6964.0
1770909720,6964.25,6976.0,6964.0,6969.25
1770909840,6969.5,6971.25,6967.75,6969.0
1770909960,6969.0,6970.25,6965.75,6968.75
1770910080,6968.75,6972.5,6967.25,6969.5
1770910200,6969.75,6974.0,6967.5,6968.0
1770910320,6968.0,6969.0,6960.0,6960.75
1770910440,6960.5,6962.25,6958.0,6958.25
1770910560,6958.0,6958.0,6953.5,6953.75
1770910680,6953.5,6954.0,6948.25,6950.25
1770910800,6950.25,6952.0,6944.0,6944.5
1770910920,6944.5,6948.75,6942.5,6943.75
1770911040,6944.0,6947.0,6941.0,6946.75
1770911160,6946.75,6947.75,6944.0,6946.75
1770911280,6946.75,6947.0,6940.75,6943.75
1770911400,6943.75,6946.75,6940.5,6945.5
1770911520,6945.5,6946.0,6938.5,6939.25
1770911640,6939.0,6939.25,6931.5,6932.0
1770911760,6931.75,6933.25,6927.75,6929.25
1770911880,6929.0,6931.0,6924.25,6925.0
1770912000,6925.0,6926.0,6921.5,6922.25
1770912120,6922.0,6926.25,6919.0,6923.0
1770912240,6922.75,6923.25,6912.5,6912.5
1770912360,6912.5,6912.5,6906.5,6911.25
1770912480,6911.0,6914.0,6908.0,6908.5
1770912600,6908.5,6909.75,6902.0,6902.0
1770912720,6902.0,6903.75,6899.25,6900.0
1770912840,6899.75,6903.0,6894.5,6894.75
1770912960,6894.75,6899.25,6891.75,6896.25
1770913080,6896.25,6897.5,6889.25,6893.25
1770913200,6893.25,6894.0,6884.0,6885.25
1770913320,6885.0,6892.75,6881.75,6892.5
1770913440,6892.5,6894.75,6882.5,6882.75
1770913560,6882.75,6886.5,6879.5,6886.25
1770913680,6886.25,6886.75,6873.5,6874.0
1770913800,6874.0,6879.0,6873.0,6877.75
1770913920,6877.5,6888.75,6877.25,6883.75
1770914040,6883.75,6888.5,6881.5,6887.25
1770914160,6887.5,6896.25,6885.0,6893.5
1770914280,6893.25,6894.75,6887.25,6893.75
1770914400,6893.75,6896.0,6890.25,6894.5
1770914520,6894.75,6896.5,6890.0,6894.75
1770914640,6894.75,6894.75,6885.25,6889.75
1770914760,6889.75,6891.5,6880.5,6880.5
1770914880,6880.75,6885.25,6878.5,6883.25
1770915000,6883.25,6887.25,6879.75,6882.75
1770915120,6883.0,6884.5,6878.75,6881.0
1770915240,6880.75,6885.0,6876.75,6885.0
1770915360,6885.0,6885.5,6879.5,6881.0
1770915480,6881.0,6885.0,6880.5,6884.5
1770915600,6884.5,6884.5,6871.75,6873.25
1770915720,6873.25,6884.75,6873.0,6880.25
1770915840,6880.25,6882.75,6875.0,6875.0
1770915960,6875.25,6886.75,6874.0,6886.25
1770916080,6886.0,6889.25,6879.25,6886.5
1770916200,6886.5,6886.5,6875.75,6876.0
1770916320,6876.0,6878.25,6874.25,6877.25
1770916440,6877.25,6880.75,6874.75,6875.0
1770916560,6875.0,6879.5,6872.75,6873.5
1770916680,6873.5,6876.75,6872.75,6873.25
1770916800,6873.25,6882.5,6873.25,6882.0
1770916920,6882.0,6888.25,6880.25,6888.0
1770917040,6887.75,6888.25,6883.0,6886.75
1770917160,6886.75,6888.75,6884.25,6887.75
1770917280,6887.75,6890.75,6876.75,6879.25
1770917400,6879.5,6885.0,6877.25,6878.0
1770917520,6877.75,6885.75,6876.75,6885.75
1770917640,6885.5,6887.75,6882.75,6886.25
1770917760,6886.25,6892.5,6885.75,6890.75
1770917880,6891.0,6894.0,6885.75,6886.5
1770918000,6886.5,6890.25,6883.25,6886.25
1770918120,6886.25,6891.0,6885.5,6889.5
1770918240,6889.5,6892.0,6887.75,6888.75
1770918360,6888.75,6892.0,6882.75,6883.75
1770918480,6883.75,6884.75,6879.0,6882.5
1770918600,6882.5,6887.25,6879.75,6880.25
1770918720,6880.0,6881.75,6874.0,6874.25
1770918840,6874.0,6878.0,6873.25,6877.0
1770918960,6877.0,6877.25,6868.25,6869.75
1770919080,6869.75,6870.0,6867.0,6867.75
1770919200,6867.75,6869.0,6862.25,6868.75
1770919320,6868.5,6874.25,6865.5,6866.5
1770919440,6866.5,6872.75,6865.75,6871.75
1770919560,6871.75,6879.25,6869.75,6877.5
1770919680,6877.5,6878.25,6870.75,6871.5
1770919800,6871.75,6873.0,6868.5,6873.0
1770919920,6873.25,6873.75,6870.75,6871.0
1770920040,6871.25,6872.5,6869.5,6870.0
1770920160,6869.75,6871.0,6864.5,6864.75
1770920280,6864.5,6867.75,6862.25,6864.25
1770920400,6864.0,6869.5,6864.0,6866.5
1770920520,6866.5,6873.0,6865.75,6872.75
1770920640,6872.75,6875.75,6869.5,6872.0
1770920760,6872.0,6875.5,6871.0,6871.25
1770920880,6871.0,6873.75,6860.0,6869.5
1770921000,6869.75,6870.25,6865.75,6868.5
1770921120,6868.75,6873.75,6867.5,6872.5
1770921240,6872.75,6875.25,6870.0,6873.25
1770921360,6873.25,6876.25,6871.25,6876.0
1770921480,6876.0,6880.5,6876.0,6880.5
1770921600,6880.5,6882.0,6876.75,6879.75
1770921720,6879.75,6885.5,6879.75,6883.5
1770921840,6883.75,6887.5,6883.0,6885.75
1770921960,6885.5,6887.5,6883.25,6886.0
1770922080,6886.25,6888.75,6883.5,6884.0
1770922200,6884.0,6889.25,6881.75,6889.25
1770922320,6889.25,6890.5,6887.5,6889.25
1770922440,6889.5,6891.5,6887.25,6890.5
1770922560,6890.75,6890.75,6883.75,6886.75
1770922680,6886.75,6888.75,6881.0,6885.0
1770922800,6885.25,6889.5,6884.75,6886.5
1770922920,6886.5,6888.0,6884.75,6887.25
1770923040,6887.25,6887.5,6881.25,6885.25
1770923160,6885.25,6886.25,6883.0,6883.75
1770923280,6883.75,6887.5,6882.5,6882.75
1770923400,6882.75,6884.5,6874.0,6876.75
1770923520,6876.5,6880.0,6875.25,6879.5
1770923640,6879.75,6884.0,6878.25,6883.5
1770923760,6883.75,6887.75,6881.75,6886.75
1770923880,6887.0,6889.75,6886.25,6888.5
1770924000,6888.75,6891.25,6887.75,6889.5
1770924120,6889.75,6891.25,6887.0,6891.25
1770924240,6891.0,6892.25,6888.0,6888.0
1770924360,6887.75,6888.0,6879.0,6879.75
1770924480,6879.75,6881.0,6878.25,6879.75
1770924600,6879.5,6885.5,6879.5,6884.5
1770924720,6884.5,6889.0,6884.5,6887.25
1770924840,6887.25,6891.0,6885.25,6890.5
1770924960,6890.25,6891.75,6888.5,6890.5
1770925080,6890.75,6891.75,6888.25,6891.25
1770925200,6891.25,6892.0,6889.25,6890.5
1770925320,6890.75,6893.75,6888.0,6888.0
1770925440,6887.75,6892.75,6886.0,6892.5
1770925560,6892.5,6894.25,6890.75,6893.25
1770925680,6893.25,6896.0,6892.5,6895.75
1770925800,6895.25,6898.0,6892.25,6894.25
1770925920,6894.0,6894.5,6891.0,6891.75
1770926040,6891.5,6893.25,6889.0,6893.0
1770926160,6892.75,6896.25,6891.75,6894.75
1770926280,6894.75,6894.75,6886.0,6889.75
1770926400,6890.0,6892.75,6889.75,6892.5
1770926520,6892.25,6893.0,6887.75,6888.75
1770926640,6889.0,6893.75,6888.5,6892.25
1770926760,6892.0,6892.75,6887.5,6887.75
1770926880,6887.5,6889.5,6884.5,6885.5
1770927000,6885.5,6885.75,6880.0,6883.0
1770927120,6882.75,6886.25,6882.75,6885.5
1770927240,6885.75,6887.25,6883.25,6883.75
1770927360,6883.75,6884.0,6880.5,6881.5
1770927480,6881.5,6883.75,6878.5,6879.5
1770927600,6879.25,6879.5,6875.0,6876.75
1770927720,6876.75,6878.0,6873.5,6874.0
1770927840,6874.0,6876.0,6873.5,6873.5
1770927960,6873.5,6875.0,6871.75,6872.25
1770928080,6872.0,6874.25,6869.0,6870.25
1770928200,6870.0,6872.0,6866.0,6866.25
1770928320,6866.0,6868.0,6863.25,6867.25
1770928440,6867.5,6870.0,6866.0,6869.0
1770928560,6869.0,6869.75,6867.0,6868.0
1770928680,6868.0,6869.25,6865.25,6867.25
1770928800,6867.25,6871.75,6866.75,6868.0
1770928920,6868.0,6868.25,6862.5,6862.75
1770929040,6862.75,6865.75,6860.75,6861.25
1770929160,6861.0,6861.75,6856.25,6857.0
1770929280,6857.25,6858.25,6854.0,6856.75
1770929400,6856.75,6856.75,6842.0,6843.0
1770929520,6843.0,6850.75,6842.0,6850.0
1770929640,6849.75,6856.5,6849.75,6854.0
1770929760,6854.0,6854.75,6847.5,6851.25
1770929880,6851.25,6853.5,6848.0,6850.75
1770930000,6850.75,6852.0,6846.75,6849.75
1770930120,6849.75,6851.75,6848.75,6850.0
1770930240,6850.0,6851.75,6849.0,6850.75
1770930360,6850.75,6853.75,6849.75,6851.75
1770930480,6851.75,6855.75,6850.75,6854.75
1770930600,6854.5,6855.5,6853.5,6854.5
1770930720,6854.5,6857.0,6854.0,6856.0
1770930840,6856.0,6856.5,6854.75,6856.0
1770930960,6856.0,6856.5,6854.0,6855.75
1770931080,6856.0,6857.5,6855.25,6857.0
1770931200,6856.75,6857.5,6856.5,6857.25
1770931320,6857.25,6858.5,6856.25,6857.5
1770931440,6857.5,6858.25,6856.5,6857.25
1770931560,6857.0,6858.0,6857.0,6857.75
1770931680,6858.0,6859.75,6857.5,6859.5
1770931800,6859.5,6861.75,6859.0,6861.0
1770931920,6860.75,6862.25,6860.0,6862.0
1770932040,6862.25,6863.0,6862.0,6862.5
1770932160,6862.75,6863.75,6862.25,6862.5
1770932280,6862.75,6864.0,6862.0,6862.0
1770932400,6862.0,6862.25,6860.75,6862.25
1770932520,6862.25,6862.5,6861.5,6862.25
1770932640,6862.25,6863.0,6860.25,6861.0
1770932760,6861.0,6862.5,6860.5,6862.5
1770932880,6862.25,6863.25,6862.0,6863.25
1770933000,6863.25,6865.0,6863.25,6863.75
1770933120,6863.75,6865.0,6863.75,6864.75
1770933240,6864.5,6864.5,6862.0,6862.5
1770933360,6862.75,6863.0,6860.75,6863.0
1770933480,6862.75,6863.0,6861.0,6861.75
1770937200,6865.5,6865.5,6858.25,6858.5
1770937320,6858.75,6860.25,6856.5,6859.5
1770937440,6859.75,6860.75,6855.0,6860.5
1770937560,6860.25,6864.0,6860.0,6862.25
1770937680,6862.25,6864.0,6860.25,6863.5
1770937800,6863.75,6865.5,6863.0,6864.5
1770937920,6864.5,6865.0,6863.25,6864.0
1770938040,6864.25,6864.25,6861.75,6864.0
1770938160,6863.75,6865.0,6862.0,6864.75
1770938280,6864.75,6867.0,6862.5,6862.5
1770938400,6862.5,6863.5,6860.25,6861.25
1770938520,6861.25,6862.5,6860.75,6861.75
1770938640,6861.75,6863.5,6861.0,6862.5
1770938760,6862.5,6864.25,6862.5,6863.75
1770938880,6863.75,6864.25,6862.25,6864.0
1770939000,6864.25,6864.5,6863.25,6863.75
1770939120,6863.75,6865.75,6852.25,6852.5
1770939240,6852.5,6858.75,6852.25,6858.25
1770939360,6858.0,6859.0,6855.5,6856.5
1770939480,6856.5,6857.5,6847.25,6849.5
1770939600,6849.75,6852.0,6847.25,6851.25
1770939720,6851.25,6854.0,6851.0,6852.75
1770939840,6852.75,6854.0,6852.25,6853.25
1770939960,6853.0,6854.25,6851.5,6853.0
1770940080,6853.25,6858.25,6853.25,6857.5
1770940200,6857.5,6860.0,6857.5,6859.75
1770940320,6859.5,6862.0,6859.25,6861.75
1770940440,6861.75,6862.5,6860.25,6862.5
1770940560,6862.5,6863.25,6861.75,6862.25
1770940680,6862.25,6862.75,6859.75,6860.75
1770940800,6860.5,6866.75,6856.5,6866.5
1770940920,6866.25,6868.5,6865.5,6865.5
1770941040,6865.5,6868.75,6864.75,6868.5
1770941160,6868.25,6868.5,6864.5,6865.75
1770941280,6865.75,6866.5,6864.75,6865.75
1770941400,6866.0,6867.5,6864.25,6865.75
1770941520,6865.5,6865.5,6862.75,6864.75
1770941640,6864.75,6865.0,6863.75,6864.0
1770941760,6863.75,6864.25,6860.75,6863.0
1770941880,6862.75,6862.75,6861.0,6861.75
1770942000,6861.5,6864.0,6861.25,6862.5
1770942120,6862.5,6862.75,6855.75,6858.25
1770942240,6858.25,6859.75,6850.75,6851.25
1770942360,6851.25,6853.5,6849.5,6851.5
1770942480,6851.75,6852.75,6850.5,6852.5
1770942600,6852.25,6854.25,6851.25,6852.75
1770942720,6853.0,6854.75,6851.0,6851.75
1770942840,6851.5,6853.5,6851.25,6852.5
1770942960,6852.25,6853.0,6851.0,6851.25
1770943080,6851.25,6852.75,6849.5,6852.25
1770943200,6852.25,6853.75,6850.0,6850.0
1770943320,6849.75,6850.5,6846.5,6846.5
1770943440,6846.25,6847.75,6844.5,6846.5
1770943560,6846.25,6847.5,6840.25,6841.5
1770943680,6841.5,6844.75,6840.25,6843.75
1770943800,6843.5,6846.0,6842.5,6843.25
1770943920,6843.25,6845.75,6840.75,6842.25
1770944040,6842.0,6845.0,6841.75,6844.25
1770944160,6844.5,6846.75,6843.5,6846.5
1770944280,6846.5,6847.0,6844.75,6844.75
1770944400,6844.75,6850.0,6844.75,6848.0
1770944520,6848.0,6850.5,6848.0,6849.75
1770944640,6849.5,6855.0,6849.0,6855.0
1770944760,6855.0,6858.75,6854.5,6858.0
1770944880,6858.25,6859.25,6856.75,6858.0
1770945000,6857.75,6859.0,6856.5,6858.75
1770945120,6858.5,6859.25,6857.75,6858.75
1770945240,6858.75,6860.25,6858.25,6858.75
1770945360,6859.0,6860.5,6857.0,6860.5
1770945480,6860.75,6860.75,6859.0,6859.25
1770945600,6859.0,6859.75,6854.25,6856.25
1770945720,6856.25,6859.25,6854.25,6856.0
1770945840,6856.0,6856.25,6853.5,6853.75
1770945960,6853.5,6855.25,6853.0,6854.75
1770946080,6854.5,6858.25,6854.5,6856.75
1770946200,6856.5,6858.5,6854.25,6856.75
1770946320,6856.5,6858.0,6855.25,6857.75
1770946440,6857.5,6858.25,6855.75,6856.25
1770946560,6856.0,6858.0,6855.5,6857.0
1770946680,6856.75,6859.5,6856.75,6858.5
1770946800,6858.5,6859.5,6856.75,6857.25
1770946920,6857.25,6858.75,6857.25,6857.75
1770947040,6857.5,6857.75,6856.25,6857.0
1770947160,6857.0,6859.5,6856.0,6859.25
1770947280,6859.0,6859.75,6857.75,6858.75
1770947400,6859.0,6861.5,6859.0,6860.0
1770947520,6860.0,6860.5,6858.5,6858.5
1770947640,6858.5,6858.5,6854.5,6854.5
1770947760,6854.75,6854.75,6851.0,6853.25
1770947880,6853.0,6855.0,6851.25,6854.5
1770948000,6854.5,6860.5,6854.5,6859.5
1770948120,6859.5,6862.5,6859.25,6860.25
1770948240,6860.25,6860.5,6858.0,6859.5
1770948360,6859.75,6861.5,6858.75,6860.75
1770948480,6860.75,6861.75,6860.5,6861.25
1770948600,6861.5,6862.25,6860.5,6861.75
1770948720,6862.0,6862.25,6860.75,6862.0
1770948840,6862.0,6862.0,6858.5,6859.25
1770948960,6858.75,6859.5,6857.5,6858.5
1770949080,6858.5,6859.5,6857.5,6858.0
1770949200,6858.25,6858.25,6856.25,6857.25
1770949320,6857.5,6859.5,6856.75,6857.75
1770949440,6857.75,6858.75,6857.0,6857.0
1770949560,6857.0,6858.5,6855.75,6858.5
1770949680,6858.25,6859.5,6858.25,6859.25
1770949800,6859.25,6862.0,6859.25,6861.25
1770949920,6861.5,6862.25,6860.5,6860.5
1770950040,6860.5,6861.75,6860.5,6860.75
1770950160,6861.0,6861.75,6861.0,6861.5
1770950280,6861.5,6862.25,6861.0,6861.75
1770950400,6861.5,6861.75,6858.75,6860.5
1770950520,6860.75,6861.5,6858.0,6859.25
1770950640,6859.25,6859.25,6856.5,6858.25
1770950760,6858.25,6858.25,6856.25,6857.25
1770950880,6857.5,6858.25,6857.0,6858.0
1770951000,6858.0,6859.25,6857.5,6857.75
1770951120,6857.75,6858.5,6857.75,6857.75
1770951240,6858.0,6858.75,6857.5,6857.5
1770951360,6857.75,6859.0,6857.75,6858.25
1770951480,6858.25,6858.25,6857.0,6857.5
1770951600,6857.75,6859.0,6857.5,6858.5
1770951720,6858.75,6860.5,6858.0,6860.0
1770951840,6860.25,6861.0,6858.75,6859.0
1770951960,6859.0,6859.0,6858.0,6858.5
1770952080,6858.25,6858.25,6857.25,6857.5
1770952200,6857.75,6858.5,6857.25,6858.5
1770952320,6858.25,6858.75,6858.0,6858.5
1770952440,6858.5,6858.5,6857.0,6858.0
1770952560,6858.25,6858.5,6857.25,6857.25
1770952680,6857.25,6857.25,6855.75,6856.0
1770952800,6856.0,6856.25,6853.0,6853.75
1770952920,6854.0,6854.25,6852.25,6853.25
1770953040,6853.0,6853.75,6851.75,6852.5
1770953160,6852.5,6853.25,6852.0,6852.0
1770953280,6851.75,6853.0,6851.5,6853.0
1770953400,6852.75,6855.0,6852.5,6853.25
1770953520,6853.5,6857.0,6853.0,6856.0
1770953640,6856.0,6856.0,6854.75,6855.5
1770953760,6855.75,6856.0,6854.25,6855.25
1770953880,6855.25,6855.75,6854.25,6855.5
1770954000,6855.5,6855.5,6852.75,6853.25
1770954120,6853.25,6854.5,6853.25,6854.0
1770954240,6854.25,6855.0,6854.0,6854.75
1770954360,6854.75,6854.75,6851.5,6851.5
1770954480,6851.75,6853.0,6851.5,6852.0
1770954600,6852.0,6853.0,6852.0,6852.0
1770954720,6852.0,6852.5,6851.5,6851.75
1770954840,6851.5,6851.75,6846.5,6847.25
1770954960,6847.0,6848.75,6846.75,6847.25
1770955080,6847.0,6848.25,6846.75,6847.0
1770955200,6847.25,6847.5,6845.75,6847.5
1770955320,6847.5,6848.0,6846.75,6847.0
1770955440,6847.0,6848.5,6847.0,6848.5
1770955560,6848.25,6849.25,6847.75,6848.0
1770955680,6847.75,6848.0,6847.0,6848.0
1770955800,6848.25,6850.25,6847.75,6849.75
1770955920,6850.0,6850.25,6849.0,6849.75
1770956040,6849.5,6853.75,6849.25,6853.75
1770956160,6854.0,6858.0,6854.0,6857.25
1770956280,6857.0,6857.0,6854.25,6854.25
1770956400,6854.5,6854.5,6852.25,6853.25
1770956520,6853.25,6854.25,6852.75,6854.0
1770956640,6854.0,6855.5,6853.75,6854.25
1770956760,6854.0,6855.25,6854.0,6854.5
1770956880,6854.75,6855.25,6854.5,6854.75
1770957000,6854.5,6854.75,6854.25,6854.75
1770957120,6855.0,6855.0,6851.75,6852.0
1770957240,6852.0,6852.25,6850.75,6851.0
