time,open,high,low,close
1771071600,70305.578125,70305.578125,70305.578125,70305.578125
1771071660,70352.84375,70352.84375,70352.84375,70352.84375
1771071720,70384.7265625,70384.7265625,70384.7265625,70384.7265625
1771071780,70431.7734375,70431.7734375,70431.7734375,70431.7734375
1771071840,70412.3984375,70412.3984375,70412.3984375,70412.3984375
1771071900,70356.1171875,70356.1171875,70356.1171875,70356.1171875
1771071960,70391.265625,70391.265625,70391.265625,70391.265625
1771072020,70395.375,70395.375,70395.375,70395.375
1771072080,70398.046875,70398.046875,70398.046875,70398.046875
1771072140,70324.8359375,70324.8359375,70324.8359375,70324.8359375
1771072200,70324.5703125,70324.5703125,70324.5703125,70324.5703125
1771072320,70277.6875,70277.6875,70277.6875,70277.6875
1771072380,70269.3671875,70269.3671875,70269.3671875,70269.3671875
1771072440,70263.2109375,70263.2109375,70263.2109375,70263.2109375
1771072500,70228.421875,70228.421875,70228.421875,70228.421875
1771072620,70151.9921875,70151.9921875,70151.9921875,70151.9921875
1771072680,70029.359375,70029.359375,70029.359375,70029.359375
1771072740,70106.296875,70106.296875,70106.296875,70106.296875
1771072800,70020.984375,70020.984375,70020.984375,70020.984375
1771072860,70080.7265625,70080.7265625,70080.7265625,70080.7265625
1771072920,70015.921875,70015.921875,70015.921875,70015.921875
1771072980,70057.21875,70057.21875,70057.21875,70057.21875
1771073040,70038.703125,70038.703125,70038.703125,70038.703125
1771073100,70047.671875,70047.671875,70047.671875,70047.671875
1771073160,70010.125,70010.125,70010.125,70010.125
1771073220,69980.8515625,69980.8515625,69980.8515625,69980.8515625
1771073280,69880.03125,69880.03125,69880.03125,69880.03125
1771073340,69855.3046875,69855.3046875,69855.3046875,69855.3046875
1771073400,69804.3828125,69804.3828125,69804.3828125,69804.3828125
1771073460,69683.359375,69683.359375,69683.359375,69683.359375
1771073520,69855.1875,69855.1875,69855.1875,69855.1875
1771073580,69784.0,69784.0,69784.0,69784.0
1771073640,69784.3515625,69784.3515625,69784.3515625,69784.3515625
1771073700,69719.9375,69719.9375,69719.9375,69719.9375
1771073760,69789.6875,69789.6875,69789.6875,69789.6875
1771073820,69781.53125,69781.53125,69781.53125,69781.53125
1771073880,69771.328125,69771.328125,69771.328125,69771.328125
1771073940,69784.71875,69784.71875,69784.71875,69784.71875
1771074000,69641.0703125,69641.0703125,69641.0703125,69641.0703125
1771074060,69619.9453125,69619.9453125,69619.9453125,69619.9453125
1771074120,69671.9765625,69671.9765625,69671.9765625,69671.9765625
1771074180,69527.6171875,69527.6171875,69527.6171875,69527.6171875
1771074240,69480.140625,69480.140625,69480.140625,69480.140625
1771074300,69451.09375,69451.09375,69451.09375,69451.09375
1771074360,69496.1640625,69496.1640625,69496.1640625,69496.1640625
1771074420,69546.9765625,69546.9765625,69546.9765625,69546.9765625
1771074480,69582.8359375,69582.8359375,69582.8359375,69582.8359375
1771074540,69577.4140625,69577.4140625,69577.4140625,69577.4140625
1771074600,69617.8828125,69617.8828125,69617.8828125,69617.8828125
1771074720,69614.359375,69614.359375,69614.359375,69614.359375
1771074780,69655.8671875,69655.8671875,69655.8671875,69655.8671875
1771074840,69672.0078125,69672.0078125,69672.0078125,69672.0078125
1771074900,69673.0859375,69673.0859375,69673.0859375,69673.0859375
1771074960,69725.2421875,69725.2421875,69725.2421875,69725.2421875
1771075020,69672.3671875,69672.3671875,69672.3671875,69672.3671875
1771075080,69514.59375,69514.59375,69514.59375,69514.59375
1771075140,69396.3984375,69396.3984375,69396.3984375,69396.3984375
1771075200,69481.5390625,69481.5390625,69481.5390625,69481.5390625
1771075260,69500.625,69500.625,69500.625,69500.625
1771075320,69402.671875,69402.671875,69402.671875,69402.671875
1771075380,69364.7109375,69364.7109375,69364.7109375,69364.7109375
1771075440,69301.875,69301.875,69301.875,69301.875
1771075500,69368.015625,69368.015625,69368.015625,69368.015625
1771075560,69367.1796875,69367.1796875,69367.1796875,69367.1796875
1771075620,69377.796875,69377.796875,69377.796875,69377.796875
1771075680,69391.8828125,69391.8828125,69391.8828125,69391.8828125
1771075740,69278.6875,69278.6875,69278.6875,69278.6875
1771075800,69262.09375,69262.09375,69262.09375,69262.09375
1771075860,69308.4296875,69308.4296875,69308.4296875,69308.4296875
1771075920,69299.765625,69299.765625,69299.765625,69299.765625
1771075980,69359.5546875,69359.5546875,69359.5546875,69359.5546875
1771076040,69420.6171875,69420.6171875,69420.6171875,69420.6171875
1771076100,69446.9296875,69446.9296875,69446.9296875,69446.9296875
1771076160,69434.3203125,69434.3203125,69434.3203125,69434.3203125
1771076220,69461.9609375,69461.9609375,69461.9609375,69461.9609375
1771076280,69473.859375,69473.859375,69473.859375,69473.859375
1771076340,69486.0078125,69486.0078125,69486.0078125,69486.0078125
1771076400,69482.1640625,69482.1640625,69482.1640625,69482.1640625
1771076460,69352.0234375,69352.0234375,69352.0234375,69352.0234375
1771076520,69351.765625,69351.765625,69351.765625,69351.765625
1771076580,69377.5078125,69377.5078125,69377.5078125,69377.5078125
1771076640,69373.5703125,69373.5703125,69373.5703125,69373.5703125
1771076700,69407.046875,69407.046875,69407.046875,69407.046875
1771076760,69421.921875,69421.921875,69421.921875,69421.921875
1771076820,69487.234375,69487.234375,69487.234375,69487.234375
1771076940,69528.4375,69528.4375,69528.4375,69528.4375
1771077000,69497.6015625,69497.6015625,69497.6015625,69497.6015625
1771077060,69498.2265625,69498.2265625,69498.2265625,69498.2265625
1771077120,69384.046875,69384.046875,69384.046875,69384.046875
1771077180,69310.890625,69310.890625,69310.890625,69310.890625
1771077240,69337.9609375,69337.9609375,69337.9609375,69337.9609375
1771077300,69328.7890625,69328.7890625,69328.7890625,69328.7890625
1771077360,69330.328125,69330.328125,69330.328125,69330.328125
1771077420,69354.46875,69354.46875,69354.46875,69354.46875
1771077480,69385.5703125,69385.5703125,69385.5703125,69385.5703125
1771077540,69413.359375,69413.359375,69413.359375,69413.359375
1771077600,69430.265625,69430.265625,69430.265625,69430.265625
1771077660,69448.3515625,69448.3515625,69448.3515625,69448.3515625
1771077720,69451.546875,69451.546875,69451.546875,69451.546875
1771077780,69367.5078125,69367.5078125,69367.5078125,69367.5078125
1771077840,69414.46875,69414.46875,69414.46875,69414.46875
1771077900,69431.4140625,69431.4140625,69431.4140625,69431.4140625
1771077960,69401.84375,69401.84375,69401.84375,69401.84375
1771078020,69458.7890625,69458.7890625,69458.7890625,69458.7890625
1771078080,69413.625,69413.625,69413.625,69413.625
1771078140,69346.2578125,69346.2578125,69346.2578125,69346.2578125
1771078200,69403.8828125,69403.8828125,69403.8828125,69403.8828125
1771078260,69391.84375,69391.84375,69391.84375,69391.84375
1771078380,69410.1953125,69410.1953125,69410.1953125,69410.1953125
1771078440,69428.8046875,69428.8046875,69428.8046875,69428.8046875
1771078500,69439.09375,69439.09375,69439.09375,69439.09375
1771078560,69490.9375,69490.9375,69490.9375,69490.9375
1771078620,69512.5390625,69512.5390625,69512.5390625,69512.5390625
1771078680,69478.78125,69478.78125,69478.78125,69478.78125
1771078740,69493.6796875,69493.6796875,69493.6796875,69493.6796875
1771078800,69512.546875,69512.546875,69512.546875,69512.546875
1771078860,69555.1640625,69555.1640625,69555.1640625,69555.1640625
1771078920,69605.2578125,69605.2578125,69605.2578125,69605.2578125
1771078980,69583.6875,69583.6875,69583.6875,69583.6875
1771079040,69521.125,69521.125,69521.125,69521.125
1771079100,69416.2109375,69416.2109375,69416.2109375,69416.2109375
1771079160,69405.0625,69405.0625,69405.0625,69405.0625
1771079220,69406.2109375,69406.2109375,69406.2109375,69406.2109375
1771079280,69396.6953125,69396.6953125,69396.6953125,69396.6953125
1771079340,69414.421875,69414.421875,69414.421875,69414.421875
1771079400,69428.78125,69428.78125,69428.78125,69428.78125
1771079460,69471.625,69471.625,69471.625,69471.625
1771079520,69544.203125,69544.203125,69544.203125,69544.203125
1771079580,69562.59375,69562.59375,69562.59375,69562.59375
1771079640,69572.5078125,69572.5078125,69572.5078125,69572.5078125
1771079700,69583.84375,69583.84375,69583.84375,69583.84375
1771079760,69563.6015625,69563.6015625,69563.6015625,69563.6015625
1771079820,69616.8515625,69616.8515625,69616.8515625,69616.8515625
1771079880,69588.0078125,69588.0078125,69588.0078125,69588.0078125
1771079940,69636.21875,69636.21875,69636.21875,69636.21875
1771080000,69649.53125,69649.53125,69649.53125,69649.53125
1771080060,69637.875,69637.875,69637.875,69637.875
1771080120,69632.1796875,69632.1796875,69632.1796875,69632.1796875
1771080180,69625.921875,69625.921875,69625.921875,69625.921875
1771080240,69645.03125,69645.03125,69645.03125,69645.03125
1771080300,69644.53125,69644.53125,69644.53125,69644.53125
1771080360,69648.7109375,69648.7109375,69648.7109375,69648.7109375
1771080420,69639.1875,69639.1875,69639.1875,69639.1875
1771080480,69606.96875,69606.96875,69606.96875,69606.96875
1771080540,69599.4375,69599.4375,69599.4375,69599.4375
1771080600,69591.4140625,69591.4140625,69591.4140625,69591.4140625
1771080660,69671.65625,69671.65625,69671.65625,69671.65625
1771080720,69727.671875,69727.671875,69727.671875,69727.671875
1771080780,69764.5,69764.5,69764.5,69764.5
1771080840,69800.46875,69800.46875,69800.46875,69800.46875
1771080900,69761.3359375,69761.3359375,69761.3359375,69761.3359375
1771080960,69831.0703125,69831.0703125,69831.0703125,69831.0703125
1771081020,69819.171875,69819.171875,69819.171875,69819.171875
1771081140,69761.71875,69761.71875,69761.71875,69761.71875
1771081260,69675.640625,69675.640625,69675.640625,69675.640625
1771081320,69712.671875,69712.671875,69712.671875,69712.671875
1771081380,69771.390625,69771.390625,69771.390625,69771.390625
1771081440,69741.109375,69741.109375,69741.109375,69741.109375
1771081500,69739.4921875,69739.4921875,69739.4921875,69739.4921875
1771081560,69718.890625,69718.890625,69718.890625,69718.890625
1771081620,69705.5390625,69705.5390625,69705.5390625,69705.5390625
1771081680,69749.0,69749.0,69749.0,69749.0
1771081740,69731.71875,69731.71875,69731.71875,69731.71875
1771081800,69737.9765625,69737.9765625,69737.9765625,69737.9765625
1771081860,69731.484375,69731.484375,69731.484375,69731.484375
1771081920,69673.9609375,69673.9609375,69673.9609375,69673.9609375
1771081980,69671.71875,69671.71875,69671.71875,69671.71875
